<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MLEC.US,5,20251231,185500,3.66,3.7125,3.66,3.7125,20.00000001,0
MLEC.US,5,20251231,190000,3.66,3.66,3.6585,3.6585,40.00000002,0
MLEC.US,5,20251231,191000,3.636,3.654,3.636,3.654,18.6000000093,0
MLEC.US,5,20251231,192000,3.6,3.6585,3.5295,3.6585,203.7333334352,0
MLEC.US,5,20251231,192500,3.615,3.66,3.6,3.66,2663.8666679986,0
MLEC.US,5,20251231,193000,3.7485,3.75,3.7125,3.75,793.33333373,0
MLEC.US,5,20251231,193500,3.75,3.75,3.735,3.74775,606.9333336368001,0
MLEC.US,5,20251231,194000,3.7485,3.765,3.7485,3.7635,833.3333337500001,0
MLEC.US,5,20251231,194500,3.75975,3.801,3.7545,3.801,276.6000001383,0
MLEC.US,5,20251231,195000,3.801,3.825,3.801,3.825,449.66666689150003,0
MLEC.US,5,20251231,195500,3.8235,3.8235,3.816,3.816,366.66666685,0
MLEC.US,5,20251231,200000,3.8175,3.8175,3.81675,3.8175,20.00000001,0
MLEC.US,5,20251231,200500,3.8175,3.8175,3.8175,3.8175,421.73333354420004,0
MLEC.US,5,20251231,201000,3.81675,3.81675,3.801,3.81,580.9333336238,0
MLEC.US,5,20251231,201500,3.8085,3.81,3.8085,3.81,546.66666694,0
MLEC.US,5,20251231,202000,3.81,3.81,3.81,3.81,39.200000019600004,0
MLEC.US,5,20251231,202500,3.81,3.816,3.80925,3.816,653.8000003269,0
MLEC.US,5,20251231,203000,3.8175,3.8175,3.81675,3.8175,135.333333401,0
MLEC.US,5,20251231,203500,3.8175,3.8175,3.8175,3.8175,340.00000017,0
MLEC.US,5,20251231,204000,3.8175,3.8175,3.816,3.8175,33.333333350000004,0
MLEC.US,5,20251231,204500,3.8175,3.8175,3.8175,3.8175,266.66666680000003,0
MLEC.US,5,20251231,205000,3.8175,3.8175,3.8175,3.8175,6.666666670000001,0
MLEC.US,5,20251231,205500,3.81675,3.8175,3.8115,3.8175,713.7333336902,0
MLEC.US,5,20251231,210000,3.8175,3.8175,3.8175,3.8175,87.60000004380001,0
MLEC.US,5,20251231,210500,3.8175,3.8175,3.81675,3.81675,283.9333334753,0
MLEC.US,5,20251231,211000,3.8175,3.846,3.81675,3.846,756.000000378,0
MLEC.US,5,20251231,211500,3.846,3.9525,3.846,3.9525,430.6000002153,0
MLEC.US,5,20251231,212000,3.9525,3.9525,3.9525,3.9525,24.000000012,0
MLEC.US,5,20251231,212500,3.9525,4.05,3.9525,4.05,922.8000004614,0
MLEC.US,5,20251231,213000,4.05,4.1235,4.05,4.12275,533.7333336002,0
MLEC.US,5,20251231,213500,4.104,4.122,4.068,4.10395,53.333333360000005,0
MLEC.US,5,20251231,214000,4.11,4.11,3.9135,3.9405,3759.5333352131,0
MLEC.US,5,20251231,214500,3.9495,3.9495,3.765,3.765,1235.8000006179,0
MLEC.US,5,20251231,215000,3.765,3.765,3.525,3.69001,2764.1333347154,0
MLEC.US,5,20251231,215500,3.723,3.819,3.6,3.819,962.0666671477001,0
MLEC.US,5,20260102,153000,3.432,3.432,3.15,3.1635,1683.0000008415,0
MLEC.US,5,20260102,153500,3.213,3.2145,3.1665,3.1875,1142.7333339047,0
MLEC.US,5,20260102,154000,3.189,3.189,3.18825,3.18825,19.2666666763,0
MLEC.US,5,20260102,154500,3.18,3.21,3.168,3.18825,515.8666669246,0
MLEC.US,5,20260102,155000,3.21,3.423,3.19575,3.4185,2089.7333343782,0
MLEC.US,5,20260102,155500,3.429,3.429,3.3765,3.402,816.2000004081,0
MLEC.US,5,20260102,160000,3.375,3.375,3.375,3.375,393.6666668635,0
MLEC.US,5,20260102,160500,3.40275,3.40275,3.369,3.375,1112.4666672229,0
MLEC.US,5,20260102,161000,3.402,3.402,3.402,3.402,17.2666666753,0
MLEC.US,5,20260102,161500,3.402,3.402,3.32925,3.345,272.4000001362,0
MLEC.US,5,20260102,162000,3.321,3.321,3.27,3.27,512.666666923,0
MLEC.US,5,20260102,162500,3.2745,3.3285,3.24,3.24,436.40000021820003,0
MLEC.US,5,20260102,163000,3.27001,3.27001,3.24,3.24,169.2666667513,0
MLEC.US,5,20260102,163500,3.22501,3.3135,3.1995,3.1995,534.9333336008,0
MLEC.US,5,20260102,164000,3.165,3.2175,3.165,3.18,136.8000000684,0
MLEC.US,5,20260102,164500,3.2085,3.216,3.15,3.2055,2257.333334462,0
MLEC.US,5,20260102,165000,3.15,3.2115,3.15,3.1515,94.2666667138,0
MLEC.US,5,20260102,165500,3.1845,3.2175,3.1845,3.2175,271.2000001356,0
MLEC.US,5,20260102,170000,3.315,3.315,3.156,3.2775,91.333333379,0
MLEC.US,5,20260102,171000,3.22425,3.22425,3.183,3.183,406.66666687000003,0
MLEC.US,5,20260102,171500,3.183,3.2055,3.1395,3.18,2166.9333344168,0
MLEC.US,5,20260102,172000,3.2325,3.2325,3.15,3.201,2362.4000011812,0
MLEC.US,5,20260102,172500,3.21,3.2385,3.1815,3.225,379.8000001899,0
MLEC.US,5,20260102,173000,3.2385,3.24,3.21,3.2385,600.0000003,0
MLEC.US,5,20260102,173500,3.234,3.2385,3.228,3.2385,186.66666676,0
MLEC.US,5,20260102,174000,3.237,3.237,3.237,3.237,6.666666670000001,0
MLEC.US,5,20260102,174500,3.2355,3.3495,3.225,3.348,886.6000004433,0
MLEC.US,5,20260102,175000,3.34948,3.3495,3.321,3.3495,426.2666668798,0
MLEC.US,5,20260102,175500,3.3495,3.3495,3.2085,3.33673,1612.2000008061,0
MLEC.US,5,20260102,180000,3.3375,3.34801,3.3,3.3,777.333333722,0
MLEC.US,5,20260102,180500,3.3495,3.396,3.34725,3.396,472.06666690270004,0
MLEC.US,5,20260102,181000,3.3975,3.399,3.3975,3.3975,343.2666668383,0
MLEC.US,5,20260102,181500,3.399,3.423,3.399,3.423,93.9333333803,0
MLEC.US,5,20260102,182000,3.411,3.4245,3.3975,3.4245,894.5333337806001,0
MLEC.US,5,20260102,182500,3.4245,3.4245,3.423,3.423,174.8000000874,0
MLEC.US,5,20260102,183000,3.423,3.4245,3.423,3.423,26.7333333467,0
MLEC.US,5,20260102,183500,3.4215,3.4215,3.417,3.417,118.666666726,0
MLEC.US,5,20260102,184000,3.4155,3.4155,3.315,3.315,1512.1333340894,0
MLEC.US,5,20260102,184500,3.32998,3.3495,3.138,3.3495,3044.666668189,0
MLEC.US,5,20260102,185000,3.363,3.402,3.3,3.3,1917.2000009586,0
MLEC.US,5,20260102,185500,3.315,3.32925,3.315,3.32925,73.33333337,0
MLEC.US,5,20260102,190000,3.33,3.333,3.33,3.33,735.2000003676001,0
MLEC.US,5,20260102,190500,3.32925,3.33,3.3285,3.3285,72.4000000362,0
MLEC.US,5,20260102,191000,3.33,3.41248,3.33,3.41248,1251.2666672923,0
MLEC.US,5,20260102,191500,3.405,3.45,3.405,3.438,586.5333336266,0
MLEC.US,5,20260102,192000,3.45,3.6,3.45,3.5265,3215.5333349411003,0
MLEC.US,5,20260102,192500,3.504,3.59398,3.4815,3.5865,265.66666679950004,0
MLEC.US,5,20260102,193000,3.5475,3.5475,3.507,3.507,314.73333349070003,0
MLEC.US,5,20260102,193500,3.531,3.5355,3.4875,3.501,173.33333342,0
MLEC.US,5,20260102,194000,3.5235,3.5235,3.4995,3.4995,196.4666667649,0
MLEC.US,5,20260102,194500,3.522,3.525,3.5025,3.5025,26.666666680000002,0
MLEC.US,5,20260102,195000,3.51,3.51,3.48,3.4935,571.4000002857,0
MLEC.US,5,20260102,195500,3.51525,3.525,3.48,3.51,535.8000002679,0
MLEC.US,5,20260102,200000,3.51,3.5175,3.51,3.51,51.800000025900005,0
MLEC.US,5,20260102,200500,3.51,3.525,3.51,3.5235,60.00000003,0
MLEC.US,5,20260102,201000,3.51,3.52275,3.51,3.513,69.2666667013,0
MLEC.US,5,20260102,201500,3.5355,3.5355,3.52875,3.531,106.66666672000001,0
MLEC.US,5,20260102,202000,3.53325,3.53325,3.522,3.522,120.00000006,0
MLEC.US,5,20260102,202500,3.5235,3.5235,3.507,3.5085,255.06666679420002,0
MLEC.US,5,20260102,203000,3.5085,3.5085,3.48,3.48,80.0666667067,0
MLEC.US,5,20260102,203500,3.5055,3.507,3.4935,3.504,33.333333350000004,0
MLEC.US,5,20260102,204000,3.4755,3.5055,3.46501,3.4995,245.6666667895,0
MLEC.US,5,20260102,204500,3.4965,3.4965,3.48,3.48,519.8666669266,0
MLEC.US,5,20260102,205000,3.507,3.507,3.4275,3.4665,395.4666668644,0
MLEC.US,5,20260102,205500,3.5025,3.54,3.4995,3.54,302.5333334846,0
MLEC.US,5,20260102,210000,3.5385,3.54,3.5055,3.5055,1383.1333340249,0
MLEC.US,5,20260102,210500,3.5385,3.6795,3.5385,3.65775,1437.9333340523,0
MLEC.US,5,20260102,211000,3.65775,3.684,3.6555,3.6795,2063.0000010315002,0
MLEC.US,5,20260102,211500,3.6795,3.714,3.6795,3.7095,1778.6000008893,0
MLEC.US,5,20260102,212000,3.714,3.714,3.71325,3.714,188.9333334278,0
MLEC.US,5,20260102,212500,3.7125,3.714,3.7125,3.714,257.8000001289,0
MLEC.US,5,20260102,213000,3.714,3.7485,3.714,3.7485,172.2000000861,0
MLEC.US,5,20260102,213500,3.7425,3.747,3.7425,3.747,57.2000000286,0
MLEC.US,5,20260102,214000,3.747,3.747,3.74625,3.747,409.1333335379,0
MLEC.US,5,20260102,214500,3.747,3.747,3.714,3.7425,5309.4000026547,0
MLEC.US,5,20260102,215000,3.7305,3.75,3.546,3.75,6785.666670059501,0
MLEC.US,5,20260102,215500,3.7755,4.14,3.7755,4.14,1602.3333341345,0
MLEC.US,5,20260105,153000,4.02,4.02,3.74,3.74,2150,0
MLEC.US,5,20260105,153500,3.73,4.04,3.552,3.805,8016,0
MLEC.US,5,20260105,154000,3.71,3.83,3.71,3.83,768,0
MLEC.US,5,20260105,155500,3.88,3.88,3.88,3.88,100,0
MLEC.US,5,20260105,160000,4.16,4.215,3.91,4.06,20146,0
MLEC.US,5,20260105,160500,4,4.06,3.96,3.96,992,0
MLEC.US,5,20260105,161000,3.965,4.0761,3.945,4.0761,733,0
MLEC.US,5,20260105,161500,4.09,4.24,4.09,4.21,3268,0
MLEC.US,5,20260105,162000,4.1671,4.77,4.1671,4.68,7845,0
MLEC.US,5,20260105,162500,4.57,4.57,4.35,4.5,7005,0
MLEC.US,5,20260105,163000,4.4001,4.5099,4.4,4.4995,1593,0
MLEC.US,5,20260105,163500,4.4,4.4,4.4,4.4,500,0
MLEC.US,5,20260105,164000,4.3,4.3632,4.24,4.24,2111,0
MLEC.US,5,20260105,164500,4.24,4.24,4.13,4.22,791,0
MLEC.US,5,20260105,165000,4.2705,4.2705,4.1759,4.1759,286,0
MLEC.US,5,20260105,170000,4.22,4.265,4.22,4.265,740,0
MLEC.US,5,20260105,170500,4.2104,4.281,4.2104,4.281,1100,0
MLEC.US,5,20260105,171000,4.19,4.19,4.19,4.19,100,0
MLEC.US,5,20260105,172500,4.1805,4.1805,4.1805,4.1805,276,0
MLEC.US,5,20260105,173500,4.11,4.2172,4.11,4.11,2800,0
MLEC.US,5,20260105,175000,4.22,4.22,4.22,4.22,200,0
MLEC.US,5,20260105,180000,4.22,4.22,4.22,4.22,100,0
MLEC.US,5,20260105,180500,4.21,4.21,4.21,4.21,100,0
MLEC.US,5,20260105,182000,4.25,4.25,4.25,4.25,100,0
MLEC.US,5,20260105,182500,4.3167,4.3167,4.21,4.21,521,0
MLEC.US,5,20260105,183000,4.06,4.1931,4.06,4.1931,1450,0
MLEC.US,5,20260105,183500,4.173,4.173,4.173,4.173,213,0
MLEC.US,5,20260105,184000,4.12,4.12,4.12,4.12,192,0
MLEC.US,5,20260105,184500,4.11,4.11,4.0001,4.0001,3427,0
MLEC.US,5,20260105,185000,4.11,4.155,4.11,4.155,1628,0
MLEC.US,5,20260105,185500,4.1637,4.21,4.155,4.18,5262,0
MLEC.US,5,20260105,190000,4.12,4.23,4.12,4.23,1699,0
MLEC.US,5,20260105,190500,4.32,4.35,4.29,4.35,2252,0
MLEC.US,5,20260105,191000,4.18,4.18,4.18,4.18,123,0
MLEC.US,5,20260105,192000,4.18,4.18,4.18,4.18,532,0
MLEC.US,5,20260105,193000,4.2541,4.2606,4.2541,4.2606,3000,0
MLEC.US,5,20260105,193500,4.32,4.32,4.32,4.32,200,0
MLEC.US,5,20260105,194000,4.3159,4.3159,4.18,4.18,665,0
MLEC.US,5,20260105,194500,4.2092,4.26,4.18,4.26,2000,0
MLEC.US,5,20260105,200000,4.27,4.27,4.27,4.27,200,0
MLEC.US,5,20260105,201000,4.255,4.255,4.255,4.255,100,0
MLEC.US,5,20260105,201500,4.2999,4.58,4.24,4.4611,15682,0
MLEC.US,5,20260105,202000,4.45,4.45,4.44,4.45,952,0
MLEC.US,5,20260105,202500,4.46,4.4897,4.42,4.4433,1500,0
MLEC.US,5,20260105,203000,4.45,4.51,4.44,4.44,3015,0
MLEC.US,5,20260105,203500,4.44,4.44,4.44,4.44,261,0
MLEC.US,5,20260105,210000,4.465,4.465,4.465,4.465,100,0
MLEC.US,5,20260105,210500,4.44,4.44,4.2694,4.2694,6043,0
MLEC.US,5,20260105,211000,4.32,4.32,4.32,4.32,100,0
MLEC.US,5,20260105,212000,4.36,4.36,4.36,4.36,100,0
MLEC.US,5,20260105,212500,4.34,4.34,4.34,4.34,100,0
MLEC.US,5,20260105,213000,4.3301,4.3301,4.3301,4.3301,120,0
MLEC.US,5,20260105,213500,4.34,4.34,4.34,4.34,100,0
MLEC.US,5,20260105,214000,4.31,4.32,4.2,4.22,1669,0
MLEC.US,5,20260105,214500,4.07,4.392,4.07,4.392,3362,0
MLEC.US,5,20260105,215000,4.39,4.44,4.37,4.37,2100,0
MLEC.US,5,20260105,215500,4.36,4.4,4.3,4.3,4667,0
MLEC.US,5,20260106,153000,4.23,4.35,4.2,4.24,9323,0
MLEC.US,5,20260106,153500,4.21,4.24,4.2,4.2,3815,0
MLEC.US,5,20260106,154000,4.15,4.15,4.11,4.11,400,0
MLEC.US,5,20260106,154500,4.13,4.13,4.13,4.13,100,0
MLEC.US,5,20260106,155000,4.12,4.12,4.1,4.11,1692,0
MLEC.US,5,20260106,155500,4.09,4.11,4.09,4.1,611,0
MLEC.US,5,20260106,160500,4.09,4.09,4.09,4.09,100,0
MLEC.US,5,20260106,161500,4.08,4.09,3.97,3.97,1854,0
MLEC.US,5,20260106,162000,3.9687,3.9687,3.8001,3.93,1546,0
MLEC.US,5,20260106,162500,3.8,3.8891,3.8,3.8891,1201,0
MLEC.US,5,20260106,163000,3.84,3.84,3.81,3.81,950,0
MLEC.US,5,20260106,163500,3.81,3.81,3.75,3.75,592,0
MLEC.US,5,20260106,164000,3.8478,3.8478,3.8478,3.8478,300,0
MLEC.US,5,20260106,165000,3.78,3.8899,3.78,3.8899,1496,0
MLEC.US,5,20260106,165500,3.76,3.76,3.76,3.76,200,0
MLEC.US,5,20260106,174000,3.795,3.8399,3.78,3.795,3500,0
MLEC.US,5,20260106,175000,3.76,3.77,3.76,3.77,200,0
MLEC.US,5,20260106,175500,3.75,3.75,3.75,3.75,151,0
MLEC.US,5,20260106,180000,3.7587,3.85,3.7587,3.85,3605,0
MLEC.US,5,20260106,181500,3.8001,3.8017,3.8001,3.8017,377,0
